request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"4a33cf4a-1ac5-4cf4-919d-d9e8eaa22fde",GET,"/flight-crew-member/flight-assignment/list-planned",,,200,text/html;charset=utf-8,"leg.flightNumber%5B6%5D=AAA1114&version%5B1%5D=0&crewRole%5B1%5D=CABINATTENDANT&version%5B9%5D=0&id%5B9%5D=362&crewRole%5B9%5D=CABINATTENDANT&id%5B1%5D=354&version%5B2%5D=0&leg.flightNumber%5B5%5D=AAA1113&id%5B8%5D=361&crewRole%5B2%5D=CABINATTENDANT&id%5B0%5D=365&leg.flightNumber%5B0%5D=AAA1146&version%5B3%5D=0&leg.flightNumber%5B10%5D=AAA1140&leg.flightNumber%5B8%5D=AAA1116&id%5B7%5D=360&crewRole%5B3%5D=CABINATTENDANT&advertisement=442&version%5B4%5D=0&leg.flightNumber%5B7%5D=AAA1115&id%5B6%5D=359&crewRole%5B4%5D=CABINATTENDANT&leg.flightNumber%5B2%5D=ZZZ1234&version%5B5%5D=0&crewRole%5B10%5D=CABINATTENDANT&crewRole%5B5%5D=CABINATTENDANT&id%5B5%5D=358&leg.flightNumber%5B1%5D=AAA1234&version%5B6%5D=0&id%5B10%5D=1159&leg.flightNumber%5B9%5D=AAA1117&version%5B10%5D=4&crewRole%5B6%5D=CABINATTENDANT&id%5B4%5D=357&version%5B7%5D=0&leg.flightNumber%5B4%5D=AAA1112&crewRole%5B7%5D=CABINATTENDANT&id%5B3%5D=356&leg.flightNumber%5B3%5D=AAA1111&version%5B8%5D=0&crewRole%5B0%5D=CABINATTENDANT&crewRole%5B8%5D=CABINATTENDANT&version%5B0%5D=0&id%5B2%5D=355",,21796655710800,21796666844200,21796705649900
"08ee152f-379a-464a-b2f4-c16333187b27",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,21796710320000,21796711132300,21796711214400
"e079890e-165e-4db7-9a6d-b269a60ece0c",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,21796711997300,21796712548800,21796712628500
"eca9f9a4-561c-4384-abc8-b3cb8f7c1053",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,21796713528800,21796714050900,21796714129300
"0370a2e2-125a-442f-b5b8-b13979dcc2ab",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,21796714886800,21796715401000,21796715484400
"4f2f8581-b99d-4531-af44-641ae3bccf85",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,21796716259400,21796716749900,21796716827000
"7ec04c36-840e-45cc-92fc-d0f187afd967",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,21796717482400,21796717982100,21796718058900
"96ecdfea-0061-47c6-acd3-5e249b5e9e5b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,21796718740800,21796719422400,21796719513600
"ccf6b4dc-bb19-4634-9445-e2b31b1cdb51",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,21796720579400,21796721075100,21796721148200
"04cc20c1-0329-4673-aca9-4d619d2a106a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,21796721768700,21796722281200,21796722358000
"2f060a44-8df4-4364-8034-5ef4f2ba2a63",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,21796723302100,21796723850700,21796723929700
"823183f5-3793-4d23-832b-38837e97d22e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,21796724974600,21796725488200,21796725565700
"af4d354c-a07f-4314-aed0-780c79a30e9a",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,21796726178100,21796726656600,21796726732800
"96aa6bb8-aa35-4ce8-b427-052ef9042685",GET,/images/ANS.png,,,200,image/png,,,21796727432900,21796728237100,21796728316800
"635de1cc-dd46-4bc0-a8ba-1defce8e0537",GET,/images/logoANS.png,,,200,image/png,,,21796730998600,21796731758500,21796731840300
"d0428b56-1f4a-4f28-aea9-3a022611e792",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,21796733068900,21796733578300,21796733908900
"ca371ed2-690c-4721-a233-a6ba88553f95",GET,"/flight-crew-member/flight-assignment/show",id=1159,,200,text/html;charset=utf-8,"crewRoles=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COPILOT%22%2C%22label%22%3A%22COPILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEADATTENDANT%22%2C%22label%22%3A%22LEADATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABINATTENDANT%22%2C%22label%22%3A%22CABINATTENDANT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&assignmentStatuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&lastUpdated=2022%2F07%2F30+00%3A00&id=1159&version=4&flightCrewMember.employeeCode=ZA859220&draftMode=true&hasLog=false&advertisement=439&crewRole=CABINATTENDANT&assignmentStatus=CONFIRMED&leg.flightNumber=AAA1140&comments=funciona&masterId=1159",,21796734795400,21796738578500,21796803491900
"375d22e0-1559-4d31-8ed9-78dc36775745",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,21796826734600,21796827372600,21796827467100
"2fd5de05-d5a4-43c6-8b1c-703accc0697d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,21796828325200,21796828903700,21796828987900
"415e5a18-7362-426b-a3c0-dc12c1cbcc5b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,21796829908500,21796830426700,21796830503600
"e9fc2340-a25c-4547-870a-26b83baaf7c8",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,21796831322300,21796831882500,21796831967400
"329a34ad-67f1-4a1d-8142-8d3d004644d6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,21796832767900,21796833292000,21796833368500
"1f58a45b-4c16-4ef5-ad42-0b80923007d1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,21796834101000,21796834616300,21796834693800
"baa12c2b-b13b-4e00-8bca-524c506b6888",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,21796835368400,21796835963100,21796836040100
"b9baabce-39d6-47cd-ad63-20251ed4cf8e",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,21796836932000,21796837430400,21796837507200
"8e9de7d8-ba00-40b4-876f-aece4587ec4b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,21796838122500,21796838670100,21796838742100
"391aaa07-9a25-4716-a4c1-892e82a36ae9",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,21796839568800,21796840170600,21796840242300
"e3a08471-6a46-488b-9456-3ef855f0709f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,21796841196300,21796841720000,21796841789700
"ff1e533e-f6e4-48fe-b064-fbef58fd3f52",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,21796842391200,21796842879800,21796842951000
"00be1b5f-cd2e-476d-9889-d869472fa526",GET,/images/ANS.png,,,200,image/png,,,21796843631100,21796844439100,21796844514400
"86749684-71af-4132-855d-99e84aebfa3c",GET,/images/logoANS.png,,,200,image/png,,,21796846151000,21796846822800,21796846895600
"9016e037-4ec8-4971-8318-6fc66a5a8def",POST,"/flight-crew-member/flight-assignment/update",,"assignmentStatus=CONFIRMED&comments=funciona&crewRole=PILOT&flightCrewMember.employeeCode=ZA859220&id=1159&lastUpdated=2022%2F07%2F30+00%3A00&leg.flightNumber=AAA1140&version=4",200,text/html;charset=utf-8,advertisement=437,,21796848055600,21796856886900,21796884020500
"ccd5971c-3ed2-4793-94fd-ca4923a811f8",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,21796886885700,21796887530300,21796887606500
"76c26571-aa07-49ac-aa71-e618a739596b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,21796888339400,21796888940600,21796889025400
"696a63d1-10ea-4ff0-9681-5405777d6404",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,21796889894700,21796890436900,21796890511900
"115a5de5-a634-403a-93bd-4d3b80cfd6b3",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,21796891195200,21796891738100,21796891816000
"07fd4f6d-d96b-43cf-8f51-cb66f7101a19",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,21796892550700,21796893045100,21796893124500
"d57645e1-8329-48a1-9110-d13d68e48a18",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,21796893739600,21796894241400,21796894311400
"b9ba9eeb-5153-4533-bfc6-e5653ef67a0a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,21796894963700,21796895535100,21796895613500
"a5d82e97-0f6e-497e-86ec-f40d15a9a80b",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,21796896510800,21796897016500,21796897091200
"ee5b443b-caf0-4ff6-8b04-da65df1798ec",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,21796897661400,21796898177800,21796898247800
"76ed796b-9f23-48ab-84e5-599288f51ccd",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,21796899132900,21796899702100,21796899772900
"e077da1b-0988-4988-80b0-9a39bdfb0846",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,21796900700500,21796901197400,21796901265300
"e5afc948-fcbb-4ef3-838b-73eb91810f9d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,21796901869200,21796902351900,21796902419600
"5340a9c0-cd6c-4f27-afbe-88fdf36ab5d0",GET,/images/ANS.png,,,200,image/png,,,21796903041300,21796903835900,21796903909900
"5a4e440e-2999-40a5-9d2b-d97e500c8bdd",GET,"/flight-crew-member/flight-assignment/list-planned",,,200,text/html;charset=utf-8,"leg.flightNumber%5B6%5D=AAA1114&version%5B1%5D=0&crewRole%5B1%5D=CABINATTENDANT&version%5B9%5D=0&id%5B9%5D=362&crewRole%5B9%5D=CABINATTENDANT&id%5B1%5D=354&version%5B2%5D=0&leg.flightNumber%5B5%5D=AAA1113&id%5B8%5D=361&crewRole%5B2%5D=CABINATTENDANT&id%5B0%5D=365&leg.flightNumber%5B0%5D=AAA1146&version%5B3%5D=0&leg.flightNumber%5B10%5D=AAA1140&leg.flightNumber%5B8%5D=AAA1116&id%5B7%5D=360&crewRole%5B3%5D=CABINATTENDANT&advertisement=441&version%5B4%5D=0&leg.flightNumber%5B7%5D=AAA1115&id%5B6%5D=359&crewRole%5B4%5D=CABINATTENDANT&leg.flightNumber%5B2%5D=ZZZ1234&version%5B5%5D=0&crewRole%5B10%5D=PILOT&crewRole%5B5%5D=CABINATTENDANT&id%5B5%5D=358&leg.flightNumber%5B1%5D=AAA1234&version%5B6%5D=0&id%5B10%5D=1159&leg.flightNumber%5B9%5D=AAA1117&version%5B10%5D=5&crewRole%5B6%5D=CABINATTENDANT&id%5B4%5D=357&version%5B7%5D=0&leg.flightNumber%5B4%5D=AAA1112&crewRole%5B7%5D=CABINATTENDANT&id%5B3%5D=356&leg.flightNumber%5B3%5D=AAA1111&version%5B8%5D=0&crewRole%5B0%5D=CABINATTENDANT&crewRole%5B8%5D=CABINATTENDANT&version%5B0%5D=0&id%5B2%5D=355",,21796905541300,21796917294400,21797036391200
"8cbc6dfa-6985-4991-8880-701ee4f054c7",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,21797045546300,21797046482100,21797046567300
"68a4e24d-34e2-409b-b078-5b2b32fb3e93",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,21797047570300,21797048154700,21797048229600
"cb3e7c41-7276-4bb9-ae5b-4dd5b33ff09a",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,21797049220400,21797049778700,21797049856500
"dc2860c5-caf1-4ef1-9688-451451af18cf",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,21797050590900,21797051145000,21797051216400
"1c0b59ce-3ea4-4bdb-b413-14656f77801f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,21797052074100,21797052634000,21797052707500
"25337fc5-dc63-480a-930b-dadb0f073d77",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,21797053543300,21797054111800,21797054190300
"45de030f-9c6b-4896-a334-54364d50385d",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,21797055066100,21797055692000,21797055768400
"cfe03c8d-039d-4e07-87ad-09404547f626",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,21797056776700,21797057306700,21797057377600
"135a1350-4bbd-4099-ad7d-8522b3f9b836",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,21797058084100,21797058621400,21797058690900
"b874cff1-3f64-452d-b474-20c7ef9e799e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,21797059616600,21797060185900,21797060263900
"9338424a-4a51-4976-9db8-1e161f714eb2",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,21797061329100,21797061860000,21797061930800
"33abd8bf-82c0-4cd4-b95b-f34e2c5b0f9d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,21797062585100,21797063103700,21797063172500
"0574ed85-f37d-4dcc-a030-9d63e5053ac6",GET,/images/ANS.png,,,200,image/png,,,21797063897900,21797064714600,21797064789800
"72aef553-8f16-425c-b09a-3d4ebb8024ff",GET,/images/logoANS.png,,,200,image/png,,,21797066396000,21797067114800,21797067188200
"4d0a74ca-5de0-4e2b-8800-de765f3a6624",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,21797068320400,21797068834500,21797069910400
"19911618-532f-4ac1-bc35-37e15284521f",GET,"/authenticated/system/sign-out",,,302,,,,21797070847500,21797074682400,21797074826700
"ed0f2b49-365f-46dd-ba63-b5e257cb330e",GET,/any/system/welcome,,,200,text/html;charset=utf-8,advertisement=438,,21797076536700,21797078544700,21797124955400
"0b5224e4-f0c1-482a-8206-ff186facc2cb",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,21797127601700,21797128275000,21797128365000
"f37d2309-d9b0-4210-b9b9-183bcbdfe5dd",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,21797129231100,21797129827600,21797129910000
"4a6372a7-e258-4877-8543-895bb2d5c203",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,21797130806200,21797131319500,21797131393800
"a581de53-2aa4-43dc-9fdd-a7db90c9edba",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,21797132106100,21797132636300,21797132714100
"0f956166-1ac6-4bc8-a417-ace4ef011ea2",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,21797133561200,21797134321000,21797134437600
"c5073a63-611b-4b10-984c-e54809938fe1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,21797135293100,21797135989100,21797136077500
"81f006b9-f7a1-469e-bc7e-4d51d734cd9d",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,21797136718300,21797137275400,21797137354700
"467243a8-ee97-4602-a5f4-bca3565b2ad6",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,21797138251700,21797138747400,21797138824700
"c8c2c620-f028-4bdb-8286-4ebd8efd06a6",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,21797139463900,21797139999000,21797140077400
"3b84d6bb-6a5e-4ec2-bd27-464751b569d8",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,21797141025500,21797141571800,21797141649100
"8d12d8c5-51bb-4fe7-8515-4e396aaab876",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,21797142602500,21797143097900,21797143174500
"189d927d-d63c-4bdb-bf5f-0a3d127c99eb",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,21797143735300,21797144213600,21797144288900
"41acc1ec-e929-4c77-b766-af1ea0e4b149",GET,/images/ANS.png,,,200,image/png,,,21797144910400,21797145715200,21797145798600
"902fc89f-fe8d-4b87-98c2-0332df93797d",GET,/images/logoANS.png,,,200,image/png,,,21797147633700,21797148472300,21797148581200
"5a56622e-cfde-4b7e-8b08-6e854dd1b913",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&advertisement=434&username=",,21797149909900,21797151298300,21797203316400
"4df36665-6989-4a78-8c7c-1757564ddb1e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,21797205986500,21797206631700,21797206713200
"ad97b382-913c-492b-9a6b-c30c681ecd63",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,21797207469600,21797208056500,21797208136200
"8fe3bcf8-2ac6-4998-ae16-efefc000a321",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,21797208942300,21797209449500,21797209528800
"75e85e35-4816-4d90-8a94-639b88899d8e",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,21797210159700,21797210675400,21797210749900
"6888a720-ae6d-4a7f-85e9-452058f2f49c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,21797211494800,21797212002700,21797212085800
"c7800264-ffb4-428b-9818-acc942ffb56a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,21797212705800,21797213288100,21797213438600
"c4edac3b-40e5-4d1b-aee4-c63042422f70",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,21797214178100,21797214823200,21797214898500
"8abfd50a-3632-4450-a07c-7d1296b779f8",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,21797215867900,21797216403100,21797216489200
"f7774134-65e0-41b3-9bd5-e255f79cd19b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,21797217168700,21797217776800,21797217865400
"d5ba8059-988d-43b4-9cb3-d22883e89eed",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,21797218845200,21797219514300,21797219598800
"35ec332c-2b12-4ef0-8cac-86342cd14465",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,21797220807400,21797221393400,21797221475900
"acc66a27-9b08-4e85-a8db-e5f680840780",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,21797222175200,21797222693600,21797222762500
"fdada4e5-b5a5-465d-b51e-5171a40d724b",GET,/images/ANS.png,,,200,image/png,,,21797223481800,21797224357700,21797224451200
"b7fd26ea-7541-436b-8ad4-881b6732068d",GET,/images/logoANS.png,,,200,image/png,,,21797226257300,21797227014000,21797227092700
"25505b34-cf23-4a4a-93f9-3f10848cb908",POST,"/anonymous/system/sign-in",,"id=&password=member3&remember=false&username=member3&version=",302,,,,21797228177200,21797234012500,21797234145400
"543ee3b0-5ee0-454d-b0f4-0e890422e4ab",GET,/,,,302,,,,21797235004000,21797235946500,21797236119100
"0f5d9c81-58c3-44f6-92dc-bede9f7ff901",GET,/any/system/welcome,,,200,text/html;charset=utf-8,advertisement=440,,21797236624000,21797237320100,21797280491200
"a6920615-1690-4961-a37f-9ba4e10438fe",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,21797283120000,21797283823500,21797283908900
"097eb00a-dd94-47a3-afcb-7bf75ceb8063",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,21797284684900,21797285253200,21797285337100
"433b5917-1aad-4d92-a364-d7ee3934fc40",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,21797286215400,21797286726300,21797286803700
"f643c44a-be5a-4f1c-9b18-9b43c676d497",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,21797287420900,21797287944600,21797288022200
"84e927e6-a299-44a9-a18b-2f34e0d48d6e",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,21797288731500,21797289224000,21797289302200
"f7e9fa98-44d1-429d-847f-40598b0712d9",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,21797289930000,21797290486300,21797290565000
